ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
300234012000230,2015-12-01T16:00:00Z,29.53101,-70.83973,-0.1183,-0.2974,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-01T17:00:00Z,29.52151,-70.84531,-0.1752,-0.2916,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-01T18:00:00Z,29.5122,-70.85321,-0.2515,-0.282,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-01T19:00:00Z,29.50307,-70.86358,-0.3097,-0.2822,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-01T20:00:00Z,29.49459,-70.87565,-0.3403,-0.2477,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-01T21:00:00Z,29.48735,-70.8886,-0.3565,-0.195,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-01T22:00:00Z,29.48262,-70.90288,-0.3991,-0.1185,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-01T23:00:00Z,29.47966,-70.91766,-0.4053,-0.0446,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T00:00:00Z,29.47886,-70.93252,-0.3896,-0.006,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T01:00:00Z,29.47934,-70.9473,-0.4046,0.0365,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T02:00:00Z,29.48099,-70.96162,-0.3747,0.0652,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T03:00:00Z,29.48331,-70.97473,-0.3225,0.0798,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T04:00:00Z,29.48641,-70.98659,-0.3131,0.1083,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T05:00:00Z,29.4905,-70.99798,-0.3021,0.146,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T06:00:00Z,29.49563,-71.00894,-0.2853,0.1717,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T07:00:00Z,29.50139,-71.01937,-0.2758,0.1859,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T08:00:00Z,29.50765,-71.02862,-0.2296,0.1983,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T09:00:00Z,29.51414,-71.03588,-0.1572,0.2053,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T10:00:00Z,29.52049,-71.04028,-0.0835,0.189,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T11:00:00Z,29.52629,-71.04251,-0.0291,0.167,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T12:00:00Z,29.53127,-71.04334,-0.0135,0.1415,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T13:00:00Z,29.53496,-71.04361,-0.0028,0.0918,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T14:00:00Z,29.53478,-71.04301,0.0245,-0.045,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T15:00:00Z,29.53242,-71.04208,0.0302,-0.1575,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T16:00:00Z,29.52694,-71.04153,0.0024,-0.1828,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T17:00:00Z,29.5211,-71.04193,-0.027,-0.18,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T18:00:00Z,29.51523,-71.04368,-0.0624,-0.1804,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T19:00:00Z,29.50859,-71.04734,-0.1294,-0.2231,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T20:00:00Z,29.50094,-71.05329,-0.1955,-0.2571,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T21:00:00Z,29.49316,-71.06135,-0.2397,-0.2277,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T22:00:00Z,29.48693,-71.07121,-0.2859,-0.1617,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-02T23:00:00Z,29.48282,-71.08223,-0.3129,-0.0886,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T00:00:00Z,29.48103,-71.09375,-0.3065,-0.0213,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T01:00:00Z,29.48132,-71.1053,-0.3131,0.0401,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T02:00:00Z,29.48346,-71.11735,-0.3346,0.093,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T03:00:00Z,29.4875,-71.12959,-0.3283,0.1529,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T04:00:00Z,29.49347,-71.1411,-0.2902,0.2179,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T05:00:00Z,29.50192,-71.15035,-0.2204,0.2921,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T06:00:00Z,29.51211,-71.15748,-0.1476,0.3506,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T07:00:00Z,29.52383,-71.16178,-0.0877,0.3739,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T08:00:00Z,29.53592,-71.1621,0.0359,0.375,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T09:00:00Z,29.5477,-71.15931,0.1495,0.3467,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T10:00:00Z,29.55839,-71.15269,0.2077,0.3132,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T11:00:00Z,29.56787,-71.14402,0.2586,0.2729,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T12:00:00Z,29.57557,-71.13376,0.2933,0.2082,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T13:00:00Z,29.58128,-71.1225,0.3129,0.1392,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T14:00:00Z,29.58506,-71.1109,0.3128,0.0931,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T15:00:00Z,29.58696,-71.0997,0.291,0.0314,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T16:00:00Z,29.58672,-71.08895,0.2832,-0.0493,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T17:00:00Z,29.58434,-71.07847,0.2818,-0.0996,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T18:00:00Z,29.57574,-71.06884,0.2559,-0.276,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T19:00:00Z,29.56648,-71.05926,0.2884,-0.4543,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T20:00:00Z,29.55132,-71.05063,0.211,-0.4774,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T21:00:00Z,29.5358,-71.04463,0.0687,-0.4842,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T22:00:00Z,29.52064,-71.04441,-0.0433,-0.4587,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-03T23:00:00Z,29.50666,-71.04756,-0.1417,-0.3988,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T00:00:00Z,29.49512,-71.05426,-0.2133,-0.3219,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T01:00:00Z,29.48567,-71.06359,-0.2931,-0.2537,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T02:00:00Z,29.47848,-71.07526,-0.3406,-0.1913,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T03:00:00Z,29.47332,-71.08859,-0.3738,-0.1251,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T04:00:00Z,29.47006,-71.10298,-0.4044,-0.0743,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T05:00:00Z,29.46835,-71.11789,-0.3994,-0.0308,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T06:00:00Z,29.46806,-71.13224,-0.3737,0.0123,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T07:00:00Z,29.46908,-71.14575,-0.3511,0.0525,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T08:00:00Z,29.4713,-71.15815,-0.3189,0.0837,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T09:00:00Z,29.47455,-71.16897,-0.264,0.1166,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T10:00:00Z,29.4786,-71.17794,-0.2158,0.1363,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T11:00:00Z,29.48306,-71.18533,-0.1809,0.1393,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T12:00:00Z,29.48701,-71.19121,-0.1388,0.1108,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T13:00:00Z,29.4896,-71.19614,-0.1212,0.0486,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T14:00:00Z,29.48945,-71.20132,-0.1516,-0.0437,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T15:00:00Z,29.48672,-71.20747,-0.1843,-0.1389,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T16:00:00Z,29.48081,-71.21516,-0.2242,-0.2196,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T17:00:00Z,29.47224,-71.2254,-0.3147,-0.3048,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T18:00:00Z,29.46168,-71.23864,-0.4134,-0.3566,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T19:00:00Z,29.44981,-71.25567,-0.4995,-0.3782,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T20:00:00Z,29.4382,-71.27528,-0.5618,-0.3441,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T21:00:00Z,29.42832,-71.29718,-0.6113,-0.2698,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T22:00:00Z,29.42079,-71.32025,-0.6373,-0.1926,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-04T23:00:00Z,29.41598,-71.34321,-0.602,-0.1079,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T00:00:00Z,29.41372,-71.36536,-0.5847,-0.027,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T01:00:00Z,29.41396,-71.38786,-0.6219,0.0411,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T02:00:00Z,29.4149,-71.41255,-0.6973,0.0299,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T03:00:00Z,29.41418,-71.43825,-0.6983,-0.0719,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T04:00:00Z,29.41199,-71.46368,-0.6606,-0.0773,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T05:00:00Z,29.41265,-71.48623,-0.5931,0.0569,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T06:00:00Z,29.41525,-71.50726,-0.474,0.1564,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T07:00:00Z,29.42185,-71.52225,-0.3702,0.2276,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T08:00:00Z,29.42994,-71.53375,-0.2182,0.2878,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T09:00:00Z,29.43905,-71.54155,-0.1851,0.2777,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T10:00:00Z,29.44693,-71.5491,-0.2187,0.2171,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T11:00:00Z,29.45335,-71.55725,-0.2239,0.1702,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T12:00:00Z,29.4581,-71.56523,-0.2058,0.1295,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T13:00:00Z,29.46126,-71.57326,-0.2217,0.0649,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T14:00:00Z,29.46294,-71.58215,-0.2593,0.0339,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T15:00:00Z,29.4636,-71.59183,-0.2642,0.0091,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T16:00:00Z,29.46354,-71.60159,-0.2591,-0.0153,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T17:00:00Z,29.46247,-71.61168,-0.2807,-0.046,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T18:00:00Z,29.46014,-71.62315,-0.3329,-0.0977,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T19:00:00Z,29.45672,-71.63703,-0.411,-0.1175,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T20:00:00Z,29.45327,-71.65283,-0.4483,-0.0956,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T21:00:00Z,29.45078,-71.66994,-0.4675,-0.0599,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T22:00:00Z,29.44901,-71.68919,-0.5519,-0.0465,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-05T23:00:00Z,29.4474,-71.70963,-0.564,-0.0557,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T00:00:00Z,29.44571,-71.73038,-0.542,-0.049,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T01:00:00Z,29.44493,-71.75136,-0.5824,-0.007,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T02:00:00Z,29.44565,-71.77288,-0.5823,0.0563,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T03:00:00Z,29.44809,-71.79343,-0.5255,0.0951,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T04:00:00Z,29.45181,-71.81235,-0.4868,0.1345,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T05:00:00Z,29.45706,-71.82895,-0.4237,0.1829,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T06:00:00Z,29.46331,-71.8433,-0.3308,0.2089,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T07:00:00Z,29.47036,-71.85461,-0.2758,0.2264,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T08:00:00Z,29.47792,-71.86392,-0.2252,0.2416,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T09:00:00Z,29.48555,-71.8705,-0.1428,0.2333,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T10:00:00Z,29.49265,-71.87402,-0.0394,0.2041,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T11:00:00Z,29.49837,-71.87458,0.0164,0.1506,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T12:00:00Z,29.50222,-71.87375,0.0295,0.0847,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T13:00:00Z,29.50322,-71.87227,0.0462,-0.0063,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T14:00:00Z,29.50218,-71.87049,0.0535,-0.0754,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T15:00:00Z,29.4996,-71.86827,0.0632,-0.0858,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T16:00:00Z,29.49521,-71.86597,0.0648,-0.1539,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T17:00:00Z,29.48949,-71.86384,0.0429,-0.2273,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T18:00:00Z,29.47527,-71.86936,-0.1229,-0.4104,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T19:00:00Z,29.46428,-71.87138,-0.2988,-0.5947,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T20:00:00Z,29.44527,-71.88333,-0.348,-0.5821,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T21:00:00Z,29.42724,-71.89815,-0.4391,-0.5389,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T22:00:00Z,29.41089,-71.91688,-0.5587,-0.4748,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-06T23:00:00Z,29.39689,-71.93928,-0.6582,-0.3878,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T00:00:00Z,29.38606,-71.96437,-0.6963,-0.2794,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T01:00:00Z,29.37947,-71.99107,-0.7328,-0.1478,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T02:00:00Z,29.37603,-72.01818,-0.7346,-0.0382,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T03:00:00Z,29.37564,-72.04509,-0.7103,0.0186,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T04:00:00Z,29.37714,-72.07105,-0.6897,0.0714,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T05:00:00Z,29.38098,-72.0945,-0.6028,0.1457,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T06:00:00Z,29.38664,-72.11406,-0.4458,0.2077,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T07:00:00Z,29.39314,-72.12927,-0.3426,0.1982,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T08:00:00Z,29.39921,-72.1406,-0.27,0.1738,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T09:00:00Z,29.4048,-72.14829,-0.1605,0.1716,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T10:00:00Z,29.40961,-72.15276,-0.0656,0.1271,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T11:00:00Z,29.41271,-72.15452,-0.0246,0.0586,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T12:00:00Z,29.41323,-72.1549,0.0022,-0.0177,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T13:00:00Z,29.41126,-72.1546,0.0164,-0.109,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T14:00:00Z,29.40643,-72.15399,0.0165,-0.1906,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T15:00:00Z,29.39975,-72.15329,0.021,-0.2298,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T16:00:00Z,29.39208,-72.15125,0.0746,-0.2417,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T17:00:00Z,29.38369,-72.14801,0.113,-0.2772,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T18:00:00Z,29.37429,-72.14466,0.0704,-0.3063,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T19:00:00Z,29.36514,-72.14277,0.0307,-0.2688,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T20:00:00Z,29.3574,-72.14348,-0.0481,-0.2109,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T21:00:00Z,29.3505,-72.14655,-0.1454,-0.2153,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T22:00:00Z,29.34378,-72.15266,-0.1849,-0.2031,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-07T23:00:00Z,29.33877,-72.16032,-0.2214,-0.1245,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T00:00:00Z,29.33611,-72.16918,-0.2606,-0.0248,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T01:00:00Z,29.33639,-72.17908,-0.2759,0.0446,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T02:00:00Z,29.33917,-72.18824,-0.2289,0.1185,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T03:00:00Z,29.34361,-72.19599,-0.1754,0.1664,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T04:00:00Z,29.35052,-72.19962,-0.0797,0.2256,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T05:00:00Z,29.35815,-72.20135,0.0579,0.2718,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T06:00:00Z,29.36678,-72.19852,0.0989,0.2633,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T07:00:00Z,29.37525,-72.19427,0.1288,0.2573,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T08:00:00Z,29.383,-72.18872,0.1679,0.2294,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T09:00:00Z,29.38961,-72.18175,0.2086,0.1748,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T10:00:00Z,29.39432,-72.17325,0.2477,0.1206,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T11:00:00Z,29.39577,-72.16367,0.267,0.0011,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T12:00:00Z,29.39492,-72.1538,0.2621,-0.0885,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T13:00:00Z,29.39119,-72.14406,0.2622,-0.137,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T14:00:00Z,29.38506,-72.13458,0.2509,-0.2304,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T15:00:00Z,29.37652,-72.12556,0.2319,-0.3109,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T16:00:00Z,29.3656,-72.11753,0.2032,-0.362,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T17:00:00Z,29.35196,-72.11115,0.1513,-0.456,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T18:00:00Z,29.3362,-72.10801,0.0371,-0.5234,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T19:00:00Z,29.31929,-72.10817,-0.087,-0.5183,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T20:00:00Z,29.3027,-72.11302,-0.1714,-0.5088,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T21:00:00Z,29.28727,-72.1212,-0.2625,-0.453,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T22:00:00Z,29.27352,-72.13214,-0.3368,-0.3864,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-08T23:00:00Z,29.26162,-72.14562,-0.392,-0.347,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T00:00:00Z,29.25143,-72.16053,-0.4146,-0.2882,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T01:00:00Z,29.24322,-72.17602,-0.4194,-0.2148,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T02:00:00Z,29.23767,-72.19185,-0.433,-0.135,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T03:00:00Z,29.23499,-72.20862,-0.4666,-0.0351,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T04:00:00Z,29.23464,-72.226,-0.4774,0.026,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T05:00:00Z,29.23622,-72.24151,-0.3904,0.0619,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T06:00:00Z,29.23892,-72.25441,-0.2753,0.1145,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T07:00:00Z,29.24294,-72.26351,-0.211,0.1393,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T08:00:00Z,29.24746,-72.27017,-0.1488,0.1394,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T09:00:00Z,29.2516,-72.27469,-0.0933,0.1194,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T10:00:00Z,29.25485,-72.27734,-0.049,0.0809,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T11:00:00Z,29.25661,-72.27886,-0.0298,0.0305,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T12:00:00Z,29.25681,-72.28006,-0.0347,-0.0217,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T13:00:00Z,29.25572,-72.28124,-0.0304,-0.0475,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T14:00:00Z,29.25294,-72.27762,0.1089,-0.0903,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T15:00:00Z,29.24989,-72.27344,0.1946,-0.139,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T16:00:00Z,29.2467,-72.26699,0.1655,-0.0845,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T17:00:00Z,29.24421,-72.26149,0.1168,-0.0464,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T18:00:00Z,29.24257,-72.2583,0.0609,-0.0587,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T19:00:00Z,29.24018,-72.25779,-0.0275,-0.0812,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T20:00:00Z,29.23714,-72.26,-0.1011,-0.1148,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T21:00:00Z,29.2334,-72.26519,-0.1728,-0.1164,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T22:00:00Z,29.22954,-72.27328,-0.2634,-0.1211,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-09T23:00:00Z,29.22592,-72.28383,-0.3139,-0.1055,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-10T00:00:00Z,29.22375,-72.29616,-0.345,-0.0396,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-10T01:00:00Z,29.22306,-72.30942,-0.3762,0.0091,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-10T02:00:00Z,29.22418,-72.32334,-0.3762,0.0522,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-10T03:00:00Z,29.22703,-72.33679,-0.3502,0.1264,0.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-10T04:00:00Z,29.23193,-72.34925,-0.3199,0.1793,3629.0,2015-05-10T00:00:00Z,SVPB
300234012000230,2015-12-10T05:00:00Z,29.238,-72.35997,-0.2648,0.1983,3629.0,2015-05-10T00:00:00Z,SVPB
